time,raw_x,raw_y,raw_z
1782305221464.5588,0.247314453125,-0.54248046875,1.8648681640625
1782305221480.64,0.3724365234375,-0.65478515625,2.1041259765625
1782305221497.0593,0.4755859375,-0.5328369140625,2.15478515625
1782305221513.002,0.44189453125,-0.4698486328125,2.0791015625
1782305221528.9167,0.300537109375,-0.4906005859375,1.8896484375
1782305221545.0754,0.1824951171875,-0.568115234375,1.7210693359375
1782305221560.8923,0.13720703125,-0.577392578125,1.6431884765625
1782305221577.0063,0.0982666015625,-0.517578125,1.5301513671875
1782305221592.922,0.0780029296875,-0.479736328125,1.4549560546875
1782305221608.9368,0.0828857421875,-0.4720458984375,1.4434814453125
1782305221624.9841,0.0833740234375,-0.4788818359375,1.435546875
1782305221641.1526,0.0628662109375,-0.451171875,1.43408203125
1782305221657.3708,0.064208984375,-0.4326171875,1.4462890625
1782305221673.3137,0.107666015625,-0.3116455078125,1.463623046875
1782305221689.2031,0.1641845703125,-0.187744140625,1.4718017578125
1782305221705.2668,0.1842041015625,-0.1641845703125,1.4686279296875
1782305221721.2708,0.185302734375,-0.1343994140625,1.4464111328125
1782305221737.253,0.125,-0.127685546875,1.3961181640625
1782305221752.9907,0.09814453125,-0.0989990234375,1.3585205078125
1782305221769.3594,0.05859375,0.008056640625,1.2593994140625
1782305221785.49,0.0450439453125,0.076171875,1.1781005859375
1782305221801.2065,0.0728759765625,0.09619140625,1.1710205078125
1782305221817.776,0.1240234375,0.1090087890625,1.1669921875
1782305221833.6138,0.09423828125,-0.02294921875,1.1046142578125
1782305221849.4312,-0.0086669921875,-0.033447265625,0.913330078125
1782305221865.6562,-0.0791015625,-0.0001220703125,0.7926025390625
1782305221881.5276,-0.2108154296875,0.0892333984375,0.5582275390625
1782305221897.356,-0.319580078125,0.16015625,0.3653564453125
1782305221913.6333,-0.36279296875,0.253662109375,0.2840576171875
1782305221929.8757,-0.3843994140625,0.3582763671875,0.154296875
1782305221945.641,-0.2420654296875,0.06884765625,0.18017578125
1782305221961.8845,-0.139404296875,-0.232666015625,0.305908203125
1782305221978.071,-0.1617431640625,-0.3681640625,0.3558349609375
1782305221993.8047,-0.2696533203125,0.036865234375,0.17041015625
1782305222009.9421,-0.27734375,0.1622314453125,0.142578125
1782305222025.972,-0.193603515625,0.248291015625,0.1998291015625
1782305222041.8716,-0.0584716796875,0.2332763671875,0.2808837890625
1782305222057.987,0.005859375,0.1202392578125,0.350341796875
1782305222074.1423,0.0391845703125,0.0291748046875,0.41259765625
1782305222090.1501,-0.041748046875,0.0986328125,0.38330078125
1782305222106.165,-0.054931640625,0.145263671875,0.3541259765625
1782305222122.2388,-0.07421875,0.1553955078125,0.3216552734375
1782305222138.515,-0.1187744140625,0.1025390625,0.29541015625
1782305222154.3518,-0.1541748046875,0.0699462890625,0.2796630859375
1782305222170.3435,-0.21484375,0.061767578125,0.2645263671875
1782305222186.2056,-0.2327880859375,0.023681640625,0.271484375
1782305222202.413,-0.2489013671875,-0.0052490234375,0.2716064453125
1782305222218.5183,-0.2479248046875,-0.0150146484375,0.25390625
1782305222234.3972,-0.204833984375,0.004638671875,0.2371826171875
1782305222250.5513,-0.19970703125,0.008056640625,0.2376708984375
1782305222266.6409,-0.18408203125,-0.0450439453125,0.2769775390625
1782305222282.5085,-0.0797119140625,-0.21484375,0.4259033203125
1782305222298.9521,0.0098876953125,-0.2984619140625,0.65234375
1782305222314.67,0.223876953125,-0.26123046875,0.7227783203125
1782305222330.6565,0.276123046875,-0.017822265625,0.7806396484375
1782305222346.6782,0.2171630859375,0.0166015625,0.7684326171875
1782305222362.8696,0.1109619140625,-0.0660400390625,0.796875
1782305222378.8872,0.2001953125,-0.23876953125,0.9241943359375
1782305222394.8716,0.409912109375,-0.391357421875,1.15234375
1782305222410.9395,0.4573974609375,-0.3824462890625,1.2303466796875
1782305222427.0203,0.3720703125,-0.250244140625,1.236572265625
1782305222442.9763,0.2796630859375,-0.11865234375,1.196533203125
1782305222459.1887,0.3017578125,-0.015869140625,1.2022705078125
1782305222475.0676,0.452880859375,-0.17626953125,1.431884765625
1782305222490.9531,0.6944580078125,-0.1689453125,1.74072265625
1782305222507.1462,0.718505859375,-0.1627197265625,1.7755126953125
1782305222523.2546,0.67822265625,0.0372314453125,1.6573486328125
1782305222539.3186,0.5592041015625,0.2757568359375,1.505615234375
1782305222555.2666,0.4842529296875,0.2918701171875,1.442626953125
1782305222571.3506,0.4417724609375,0.179931640625,1.4273681640625
1782305222587.3413,0.5350341796875,0.1483154296875,1.4371337890625
1782305222603.2341,0.556640625,0.1080322265625,1.41015625
1782305222619.5715,0.4478759765625,-0.014892578125,1.2735595703125
1782305222635.4558,0.2161865234375,-0.1837158203125,1.1343994140625
1782305222651.5686,0.1727294921875,-0.2462158203125,1.1134033203125
1782305222667.6123,0.2373046875,-0.3389892578125,1.177490234375
1782305222683.5085,0.439208984375,-0.307373046875,1.3416748046875
1782305222699.487,0.52685546875,-0.2816162109375,1.4420166015625
1782305222715.7058,0.5733642578125,-0.2779541015625,1.56298828125
1782305222731.6511,0.5687255859375,-0.3140869140625,1.622314453125
1782305222747.6711,0.5771484375,-0.3326416015625,1.65673828125
1782305222763.7676,0.6346435546875,-0.37744140625,1.7618408203125
1782305222779.9753,0.67236328125,-0.386474609375,1.83447265625
1782305222796.0024,0.66796875,-0.3643798828125,1.83251953125
1782305222812.0042,0.6375732421875,-0.307373046875,1.814208984375
1782305222827.9521,0.5711669921875,-0.2864990234375,1.7542724609375
1782305222844.0566,0.5518798828125,-0.2718505859375,1.7381591796875
1782305222860.0168,0.5655517578125,-0.2523193359375,1.736328125
1782305222875.7827,0.55224609375,-0.1895751953125,1.6878662109375
1782305222891.9373,0.50146484375,-0.1295166015625,1.5693359375
1782305222907.9285,0.4573974609375,-0.0843505859375,1.487548828125
1782305222924.1033,0.3519287109375,0.016845703125,1.31689453125
1782305222940.3943,0.2669677734375,0.149169921875,1.1678466796875
1782305222956.2908,0.2430419921875,0.1932373046875,1.107666015625
1782305222972.2476,0.2261962890625,0.09130859375,1.020751953125
1782305222988.2888,0.1810302734375,-0.05029296875,0.9681396484375
1782305223004.3633,0.1351318359375,-0.0882568359375,0.9005126953125
1782305223020.2979,0.0556640625,0.0118408203125,0.765625
1782305223036.2324,0.013427734375,0.153076171875,0.6436767578125
1782305223052.3352,-0.0111083984375,0.2139892578125,0.5985107421875
1782305223068.2966,-0.043212890625,0.2760009765625,0.578369140625
1782305223084.4922,0.0064697265625,0.2216796875,0.5989990234375
1782305223100.7334,0.0177001953125,0.158203125,0.603759765625
1782305223116.483,-0.0179443359375,0.192138671875,0.4793701171875
1782305223132.5356,-0.107666015625,0.260498046875,0.345947265625
1782305223148.691,-0.1566162109375,0.2391357421875,0.3167724609375
1782305223164.7485,-0.145263671875,0.128662109375,0.3702392578125
1782305223180.7512,-0.0745849609375,0.01611328125,0.4637451171875
1782305223196.546,-0.072021484375,0.0081787109375,0.47314453125
1782305223212.6218,-0.0784912109375,0.05810546875,0.4739990234375
1782305223228.8425,-0.05615234375,0.0931396484375,0.4556884765625
1782305223244.855,-0.065673828125,0.0897216796875,0.4219970703125
1782305223261.0808,-0.138427734375,0.0494384765625,0.3162841796875
1782305223276.9214,-0.20556640625,-0.037109375,0.253173828125
1782305223293.0078,-0.2357177734375,-0.07861328125,0.2353515625
1782305223308.7747,-0.2757568359375,-0.1148681640625,0.2218017578125
1782305223324.969,-0.3084716796875,-0.0784912109375,0.1923828125
1782305223340.951,-0.3134765625,-0.07275390625,0.19677734375
1782305223356.9668,-0.3177490234375,-0.1046142578125,0.223388671875
1782305223373.1309,-0.2757568359375,-0.171630859375,0.326416015625
1782305223389.2263,-0.2288818359375,-0.159423828125,0.400390625
1782305223405.2405,-0.208740234375,-0.14111328125,0.433837890625
1782305223421.4438,-0.1375732421875,-0.1138916015625,0.514404296875
1782305223437.4075,-0.0631103515625,-0.0439453125,0.5911865234375
1782305223453.4207,-0.0294189453125,-0.001708984375,0.617431640625
1782305223469.4287,-0.0230712890625,-0.0032958984375,0.6331787109375
1782305223485.3264,-0.0245361328125,-0.1002197265625,0.6988525390625
1782305223501.048,-0.0020751953125,-0.15966796875,0.785400390625
1782305223517.528,0.029296875,-0.2059326171875,0.9404296875
1782305223533.5508,-0.0294189453125,-0.0565185546875,0.9542236328125
1782305223549.5625,-0.058837890625,0.068359375,0.9129638671875
1782305223565.6099,-0.017578125,0.177490234375,0.94677734375
1782305223581.9229,0.0369873046875,0.075439453125,1.093017578125
1782305223597.6887,0.073486328125,-0.0037841796875,1.1654052734375
1782305223613.726,0.1181640625,-0.15673828125,1.2464599609375
1782305223629.5706,0.09375,-0.004150390625,1.1329345703125
1782305223645.6787,0.0284423828125,0.1451416015625,1.059814453125
1782305223661.975,-0.128173828125,0.159423828125,1.038330078125
1782305223677.9492,-0.1517333984375,0.0074462890625,1.13037109375
1782305223693.9253,-0.05810546875,-0.036865234375,1.271484375
1782305223710.139,0.1763916015625,-0.1285400390625,1.4754638671875
1782305223726.2402,0.275634765625,0.060302734375,1.523193359375
1782305223742.2156,0.2916259765625,0.2435302734375,1.510986328125
1782305223758.1226,0.446044921875,0.5689697265625,1.576904296875
1782305223774.0635,0.550048828125,0.609619140625,1.61865234375
1782305223790.0732,0.5133056640625,0.566162109375,1.550048828125
1782305223806.275,0.3363037109375,0.36669921875,1.3118896484375
1782305223822.255,0.1964111328125,0.0888671875,1.16845703125
1782305223838.372,0.166015625,-0.063720703125,1.1229248046875
1782305223854.4775,0.193603515625,-0.0693359375,1.1173095703125
1782305223870.5852,0.3255615234375,-0.05712890625,1.1768798828125
1782305223886.5518,0.50927734375,-0.0830078125,1.2774658203125
1782305223902.7644,0.578369140625,-0.0838623046875,1.3472900390625
1782305223918.5803,0.7099609375,-0.0302734375,1.4727783203125
1782305223934.6243,0.8104248046875,-0.015625,1.5892333984375
1782305223954.8442,0.8533935546875,-0.0234375,1.6412353515625
1782305223966.716,0.9097900390625,-0.064697265625,1.756103515625
1782305223982.841,0.8974609375,-0.1103515625,1.7684326171875
1782305223998.658,0.8525390625,-0.1287841796875,1.74072265625
1782305224014.5876,0.7652587890625,-0.0933837890625,1.672119140625
1782305224030.642,0.71484375,-0.1658935546875,1.6507568359375
1782305224046.6782,0.6971435546875,-0.1826171875,1.6392822265625
1782305224062.9312,0.65576171875,-0.1580810546875,1.60107421875
1782305224078.9272,0.626220703125,-0.07958984375,1.5638427734375
1782305224094.8083,0.5997314453125,-0.0430908203125,1.524169921875
1782305224111.003,0.5284423828125,-0.0260009765625,1.453369140625
1782305224127.0994,0.5047607421875,-0.0106201171875,1.3985595703125
1782305224143.0537,0.451171875,-0.001953125,1.344970703125
1782305224159.0627,0.306396484375,0.0079345703125,1.19775390625
1782305224175.0803,0.2266845703125,0.0252685546875,1.1175537109375
1782305224190.9514,0.1910400390625,0.0335693359375,1.07958984375
1782305224207.087,0.11181640625,0.0667724609375,0.9599609375
1782305224223.3,0.0736083984375,0.0030517578125,0.865234375
1782305224239.0679,0.07470703125,-0.0296630859375,0.834228515625
1782305224255.3467,0.0640869140625,-0.0706787109375,0.7626953125
1782305224271.2761,0.0054931640625,-0.017333984375,0.646728515625
1782305224287.0737,-0.033203125,0.037109375,0.4923095703125
1782305224303.3806,-0.087890625,0.1572265625,0.423828125
1782305224319.3914,-0.0880126953125,0.185302734375,0.3486328125
1782305224335.29,-0.1566162109375,0.20849609375,0.2474365234375
1782305224351.4421,-0.20263671875,0.220458984375,0.1937255859375
1782305224367.3726,-0.2410888671875,0.2257080078125,0.1571044921875
1782305224383.621,-0.20751953125,0.0615234375,0.2288818359375
1782305224399.9312,-0.1624755859375,-0.0572509765625,0.3060302734375
1782305224415.6838,-0.0887451171875,-0.20654296875,0.44140625
1782305224431.3489,-0.10595703125,-0.15283203125,0.43408203125
1782305224447.7886,-0.1343994140625,-0.1058349609375,0.389404296875
1782305224463.7688,-0.194091796875,-0.0875244140625,0.302978515625
1782305224479.4297,-0.2371826171875,-0.10546875,0.2471923828125
1782305224495.7239,-0.258056640625,-0.120849609375,0.230712890625
1782305224511.8474,-0.28515625,-0.15625,0.2362060546875
1782305224527.6948,-0.2945556640625,-0.1904296875,0.275634765625
1782305224544.248,-0.2955322265625,-0.1632080078125,0.278564453125
1782305224559.9878,-0.2969970703125,-0.0738525390625,0.2554931640625
1782305224576.0225,-0.296142578125,-0.056396484375,0.2366943359375
1782305224592.0278,-0.2679443359375,-0.09228515625,0.26025390625
1782305224608.1365,-0.162353515625,-0.2061767578125,0.377685546875
1782305224623.7468,-0.1048583984375,-0.17236328125,0.4830322265625
1782305224640.0059,-0.1129150390625,-0.112548828125,0.529296875
1782305224656.0557,-0.1331787109375,-0.0667724609375,0.6318359375
1782305224672.236,-0.0596923828125,-0.15185546875,0.75439453125
1782305224688.2554,0.008056640625,-0.1678466796875,0.81103515625
1782305224704.4763,0.1380615234375,-0.0704345703125,0.9420166015625
1782305224720.3123,0.075927734375,0.017822265625,1.03125
1782305224736.4624,0.019287109375,-0.00537109375,1.0501708984375
1782305224752.3599,-0.0291748046875,-0.087646484375,1.0721435546875
1782305224768.527,0.0693359375,0.0345458984375,1.0999755859375
1782305224784.3164,0.100830078125,0.1627197265625,1.190673828125
1782305224800.5266,0.1104736328125,0.222412109375,1.1846923828125
1782305224816.576,-0.0048828125,-0.035400390625,1.2847900390625
1782305224832.5615,0.0567626953125,-0.0361328125,1.3099365234375
1782305224848.5884,0.109130859375,-0.0557861328125,1.29638671875
1782305224864.8254,0.2642822265625,0.0540771484375,1.369873046875
1782305224880.8413,0.281494140625,0.2186279296875,1.4639892578125
1782305224896.8357,0.27734375,0.220947265625,1.508544921875
1782305224912.4246,0.2879638671875,0.2374267578125,1.506103515625
1782305224928.713,0.2518310546875,0.1397705078125,1.4107666015625
1782305224944.674,0.234130859375,0.08056640625,1.3760986328125
1782305224960.9404,0.227783203125,-0.005859375,1.40576171875
1782305224976.8333,0.3973388671875,-0.0111083984375,1.5762939453125
1782305224992.9314,0.504638671875,-0.0194091796875,1.675048828125
1782305225008.9954,0.6820068359375,0.0474853515625,1.8004150390625
1782305225025.2258,0.74755859375,0.1729736328125,1.8411865234375
1782305225041.155,0.7364501953125,0.2099609375,1.8201904296875
1782305225057.229,0.7236328125,0.2034912109375,1.7926025390625
1782305225073.0913,0.739501953125,0.137451171875,1.7940673828125
1782305225089.093,0.7452392578125,0.1082763671875,1.793701171875
1782305225105.295,0.7298583984375,0.10107421875,1.768798828125
1782305225121.3374,0.655517578125,0.134521484375,1.68505859375
1782305225137.35,0.609130859375,0.13671875,1.6292724609375
1782305225153.2385,0.5662841796875,0.1058349609375,1.569091796875
1782305225169.367,0.60107421875,0.104248046875,1.5682373046875
1782305225185.6357,0.605224609375,0.103271484375,1.5572509765625
1782305225201.55,0.562255859375,0.18310546875,1.459228515625
1782305225217.4028,0.486328125,0.2757568359375,1.3170166015625
1782305225233.46,0.4393310546875,0.2818603515625,1.2379150390625
1782305225249.578,0.3582763671875,0.2464599609375,1.1202392578125
1782305225265.5176,0.2998046875,0.0869140625,1.06201171875
1782305225281.638,0.2838134765625,0.0245361328125,1.03369140625
1782305225297.5364,0.23095703125,0.09033203125,0.9879150390625
1782305225313.7822,0.1494140625,0.197265625,0.81591796875
1782305225329.824,0.0546875,0.2291259765625,0.712890625
1782305225345.8726,0.0374755859375,0.1898193359375,0.689453125
1782305225361.719,0.0618896484375,0.013671875,0.7120361328125
1782305225377.7837,0.0565185546875,0.0657958984375,0.6875
1782305225393.852,0.0377197265625,0.1539306640625,0.6258544921875
1782305225409.8618,-0.048095703125,0.3201904296875,0.470458984375
1782305225426.02,-0.123046875,0.2474365234375,0.4267578125
1782305225442.0693,-0.129638671875,0.169677734375,0.4444580078125
1782305225457.9546,-0.1136474609375,0.041259765625,0.4896240234375
1782305225474.1013,-0.122802734375,0.0352783203125,0.49462890625
1782305225490.0254,-0.1163330078125,0.0775146484375,0.4940185546875
1782305225506.1743,-0.1207275390625,0.209716796875,0.4625244140625
1782305225522.276,-0.150634765625,0.263916015625,0.42431640625
1782305225538.2952,-0.1656494140625,0.2442626953125,0.4130859375
1782305225554.2878,-0.1700439453125,0.05810546875,0.4261474609375
1782305225570.4155,-0.1474609375,-0.074462890625,0.4532470703125
1782305225586.177,-0.1455078125,-0.070068359375,0.450439453125
1782305225602.1416,-0.171630859375,0.0234375,0.3961181640625
1782305225618.4973,-0.21240234375,0.049560546875,0.3565673828125
1782305225634.3984,-0.23193359375,0.048828125,0.3404541015625
1782305225650.0798,-0.2467041015625,0.0167236328125,0.353271484375
1782305225666.7085,-0.21044921875,-0.015625,0.4249267578125
1782305225682.6284,-0.192138671875,-0.00634765625,0.4610595703125
1782305225698.4807,-0.164794921875,0.068115234375,0.4808349609375
1782305225714.6233,-0.173828125,0.1103515625,0.4459228515625
1782305225730.6682,-0.1922607421875,0.1082763671875,0.42822265625
1782305225746.4326,-0.222900390625,0.048583984375,0.4332275390625
1782305225762.8184,-0.2169189453125,-0.109130859375,0.489990234375
1782305225778.6963,-0.18603515625,-0.1904296875,0.6077880859375
1782305225794.7676,-0.1234130859375,-0.1817626953125,0.6396484375
1782305225810.6584,-0.0806884765625,0.0753173828125,0.6396484375
1782305225827.1677,-0.1043701171875,0.2508544921875,0.5953369140625
1782305225842.8105,-0.0938720703125,0.2412109375,0.61328125
1782305225858.9417,0.02099609375,0.015625,0.8092041015625
1782305225875.0293,0.1241455078125,-0.1904296875,1.0067138671875
1782305225890.7986,0.1114501953125,-0.1944580078125,1.011474609375
1782305225907.1067,0.0213623046875,-0.14013671875,0.9407958984375
1782305225923.0852,0.1376953125,-0.052978515625,1.0177001953125
1782305225938.8267,0.226318359375,-0.0599365234375,1.0909423828125
1782305225955.0713,0.4385986328125,-0.0406494140625,1.236572265625
1782305225971.26,0.495361328125,-0.0869140625,1.261962890625
1782305225987.4307,0.461181640625,0.06982421875,1.2236328125
1782305226003.2913,0.40478515625,0.0546875,1.23193359375
1782305226019.48,0.61474609375,0.183837890625,1.3719482421875
1782305226035.2532,0.746337890625,0.2796630859375,1.469482421875
1782305226051.573,0.9249267578125,0.3306884765625,1.633056640625
1782305226067.3677,0.9117431640625,0.3223876953125,1.6195068359375
1782305226083.1245,0.87939453125,0.41015625,1.5767822265625
1782305226099.4617,0.922119140625,0.7174072265625,1.5465087890625
